sz_omp,nyx/temperature.f32,1.000000e-05,3,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.519430,0.696639,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,4,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.541226,0.706157,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,5,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.485638,0.663960,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,6,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.468022,0.696957,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,7,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.394229,0.701036,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,8,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.487751,0.684588,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,9,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.441133,0.670524,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,10,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.395740,0.706103,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,11,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.471043,0.670998,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,12,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.420692,0.640584,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,13,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.449513,0.668419,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,14,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.395823,0.670926,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,15,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.450495,0.669885,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,16,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.605226,0.639666,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,17,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.442591,0.639105,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,18,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.392652,0.699104,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,19,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.414874,0.640880,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,20,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.422568,0.638933,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,21,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.387422,0.636871,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,22,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.423839,0.671695,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,23,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.427451,0.636489,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,24,5.533535e-322,0.000000e+00,4.739502e-317,3.458460e-323,5.533535e-322,0.000000e+00,1.147784e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952909e-310,1.931016e-312,2.525175e-312,9592854,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,5.533535e-322,4.739509e-317,1.147575e-310,7,3.557273e-322,80,0,1.414417,0.671665,201,2
sz_omp,nyx/temperature.f32,1.000000e-05,0,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.577716,0.747220,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,1,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.666181,0.748076,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,2,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.529618,0.779942,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,3,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.523220,0.703439,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,4,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.508114,0.722503,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,5,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.396650,0.699804,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,6,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.709167,0.700207,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,7,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.396137,0.671185,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,8,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.543708,0.675465,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,9,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.397479,0.699535,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,10,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.454726,0.642673,200,4
sz_omp,nyx/temperature.f32,1.000000e-05,11,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.555474,0.787469,207,4
sz_omp,nyx/temperature.f32,1.000000e-05,12,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.660975,0.741483,207,4
sz_omp,nyx/temperature.f32,1.000000e-05,13,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.492616,0.913017,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,14,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.513932,0.801486,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,15,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.733427,0.904234,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,16,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.710354,0.719933,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,17,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.407557,0.670266,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,18,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.517030,0.690911,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,19,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.445171,0.691716,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,20,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.427120,0.871790,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,21,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.490506,0.675411,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,22,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.421299,0.680381,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,23,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.424429,0.699069,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,24,5.533535e-322,0.000000e+00,1.132670e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.132670e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952987e-310,1.931016e-312,2.525175e-312,22925508862048,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.132672e-310,1.132509e-310,22853072,3.557273e-322,80,0,1.424957,0.681521,96,4
sz_omp,nyx/temperature.f32,1.000000e-05,0,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.575343,0.737923,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,1,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.665568,0.740718,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,2,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.527014,0.767417,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,3,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.525103,0.699309,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,4,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.495584,0.665582,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,5,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.438007,0.696455,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,6,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.493738,0.638530,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,7,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.454323,0.701463,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,8,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.457410,0.671445,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,9,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.464140,0.671364,74,8
sz_omp,nyx/temperature.f32,1.000000e-05,10,5.533535e-322,0.000000e+00,1.129535e-310,0.000000e+00,5.533535e-322,0.000000e+00,1.129535e-310,3.557273e-322,1.482197e-323,1.482197e-323,6.952895e-310,1.931016e-312,2.525175e-312,22862052560992,0.000000e+00,0.000000e+00,0.000000e+00,0.000000e+00,1.039778e-312,4.940656e-324,1.507622e+161,1.129536e-310,1.129326e-310,16490752,3.557273e-322,80,0,1.597130,0.696912,74,8
